timestamp,service,http_request_rate,error_rate,p99_latency,cpu_usage,memory_usage,active_connections
2026-03-28 12:52:25.328150,api-gateway,48.75141734975335,0.006352841554283297,98.87655888892552,0.19079614244560514,152.10206648795037,31.238199205283273
2026-03-28 12:52:25.328150,product-service,31.483385877162473,0.0041633876175917375,79.9253465898217,0.17222468984809838,254.66884693216673,25.717753904807097
2026-03-28 12:52:35.328150,api-gateway,49.92274960534516,0.0071808465193803515,50.784835350595664,0.14655257967123478,186.06147760993107,27.429997845825664
2026-03-28 12:52:35.328150,product-service,38.27352828142631,0.0014529690131173327,53.663839329577264,0.08472627658271198,212.54698297800854,18.283580897415103
2026-03-28 12:52:35.328150,order-service,13.744185216913927,0.01030449607410115,169.43773621354055,0.156413364693672,163.31347255117393,7.677043216983557
2026-03-28 12:52:35.328150,payment-service,8.292855150494592,0.023812383331234248,356.29013192778774,0.15736309618974076,175.50027640742053,9.338125049937904
2026-03-28 12:52:35.328150,notification-service,8.681925783387987,0.0012905540472707506,38.32006783614422,0.06951836049972732,94.94599464337409,4.270192542668636
2026-03-28 12:52:45.328150,api-gateway,47.81580944765952,0.008485746006786057,98.35056382805031,0.13533887338771225,171.72547188245755,36.77997713025983
2026-03-28 12:52:45.328150,product-service,34.76801342991915,0.0016944550885076134,44.55864688425482,0.09154933977873965,188.52745789753334,19.392539624977182
2026-03-28 12:52:45.328150,order-service,18.643400130872553,0.019466222739022772,144.8956029732798,0.21881757049844233,137.8495271566448,5.352142991002082
2026-03-28 12:52:45.328150,payment-service,14.276893737825485,0.049813554542111955,176.58058600281038,0.09592620944516889,107.00624995872099,6.449140252327524
2026-03-28 12:52:45.328150,notification-service,7.839309619551273,0.0024361160039200716,19.966004954177016,0.0795724600807919,106.10192568644828,4.866836235242146
2026-03-28 12:52:55.328150,payment-service,11.012517447783717,0.04105849326909069,228.20041278846648,0.1437607385775749,138.32112750647303,5.133876060830774
2026-03-28 12:52:55.328150,notification-service,8.442796763706644,0.0015648845796248298,30.60464165314793,0.060754050066186595,115.13296081688725,3.036378886194395
2026-03-28 12:52:55.328150,product-service,35.16175645691414,0.001613904189907091,63.203919539596676,0.1549570387264411,209.6979837064668,16.15138840143978
2026-03-28 12:52:55.328150,api-gateway,52.11561848177657,0.006734903310003708,99.59490175927539,0.1977043125343599,185.65134280111658,26.80012772302181
2026-03-28 12:52:55.328150,order-service,15.744420991705178,0.011090410354989786,174.64040425404278,0.09571450419469635,122.53909406936874,7.706483922679219
2026-03-28 12:53:05.328150,api-gateway,51.7496097301766,0.0068077829979510725,58.90085315493511,0.29294287770022825,156.0962991786684,26.408441416458512
2026-03-28 12:53:05.328150,product-service,39.33717375834932,0.004358422373847476,58.30159523926366,0.15882688526681024,169.40707834149404,19.398118403862163
2026-03-28 12:53:05.328150,order-service,14.432242379704565,0.013850863236189023,113.02960641661375,0.11093611265890331,205.91267348653292,7.906790195672168
2026-03-28 12:53:05.328150,payment-service,13.707003887049712,0.048435222370089855,267.2850629349294,0.23389969487992224,144.28380439570458,7.584354050724752
2026-03-28 12:53:05.328150,notification-service,9.439077016137688,0.0019499090680856282,31.555651112353182,0.03448769262365906,90.45436232652185,4.917461894996554
2026-03-28 12:53:15.328150,api-gateway,51.021635928659144,0.005526217853526255,108.60907937413272,0.1453217180955581,116.64521657906518,24.30186171808022
2026-03-28 12:53:15.328150,product-service,35.36035198526358,0.0020592315219474474,49.42058492347094,0.061295554440434434,201.29665231520067,24.948692698899166
2026-03-28 12:53:15.328150,order-service,14.745119898993375,0.006377463255484496,255.78695441619257,0.27079202270943575,179.58994927887866,7.880202375279468
2026-03-28 12:53:15.328150,payment-service,14.986530717376517,0.036298567555094564,172.1516112950589,0.12170254670234397,145.24733916996573,8.957121854027225
2026-03-28 12:53:15.328150,notification-service,9.756250668263892,0.0018202095033414778,35.698576805036346,0.04880345940836209,91.81390918526246,2.737291969752161
2026-03-28 12:53:25.328150,notification-service,6.965151909622648,0.002886522476492563,30.57419462896503,0.10158633876533793,113.15954274666257,3.1939711031131384
2026-03-28 12:53:25.328150,order-service,9.983951095061617,0.014778000615002349,232.87780143929652,0.2737734940707131,144.79367655889558,5.711345815132684
2026-03-28 12:53:25.328150,payment-service,11.172972503771579,0.04388261522018356,358.54701997134754,0.25653215796822265,120.88756802397317,2.81864128271203
2026-03-28 12:53:25.328150,api-gateway,51.90668018695002,0.006711359782303385,62.08209685974688,0.13654471871471663,163.5220403075035,25.240217284931237
2026-03-28 12:53:25.328150,product-service,33.333542824937,0.0024847289972192094,74.31753544367182,0.15507932270345573,226.60693354983232,22.47579055348002
2026-03-28 12:53:35.328150,api-gateway,49.904030071489956,0.007167401429835871,151.12784302758297,0.21979737267055371,137.55280148128435,26.600421229232808
2026-03-28 12:53:35.328150,product-service,31.727144635991564,0.0027106465447058834,31.353829646283202,0.10598117954622577,185.40730065644328,17.06194420573606
2026-03-28 12:53:35.328150,order-service,15.666803260629159,0.008220291027866153,201.11310760459403,0.16590414202003015,159.77673715820384,6.566547488662575
2026-03-28 12:53:35.328150,payment-service,14.697940456396156,0.04580181480710157,359.1526969609951,0.1023889686807282,144.65741011278413,10.06464905324144
2026-03-28 12:53:35.328150,notification-service,8.177311787182823,0.0017202703630957274,42.2090444208767,0.05032097297756668,86.38517286027273,4.6077721723175715
2026-03-28 12:53:45.328150,api-gateway,48.35759871695248,0.009376636098248455,142.39405040684306,0.2888996051515966,136.924023114542,37.34759409644641
2026-03-28 12:53:45.328150,product-service,31.523043644369327,0.0013728886824553622,44.14155822324894,0.1445798718616836,148.29415419109313,20.91479194563972
2026-03-28 12:53:45.328150,order-service,15.924505570572535,0.010833049780579607,148.90901788165715,0.29630813151536106,218.99890873072096,12.955770728465914
2026-03-28 12:53:45.328150,payment-service,13.264565451298667,0.036890456404747266,156.50608551695038,0.28919263922629596,176.78524411981158,6.182719020824152
2026-03-28 12:53:45.328150,notification-service,5.2186957359611785,0.0021552694558996453,20.620939949117755,0.059127698236081626,114.52174225902614,2.4030156070960524
2026-03-28 12:53:55.328150,notification-service,9.641063209621539,0.0027180526944228316,37.427021820205354,0.0688470009292478,80.19586710817157,2.0481911592117727
2026-03-28 12:53:55.328150,order-service,18.183039943045213,0.014442541693012604,239.9430408056841,0.10225800946047822,201.5439456183143,10.890144799224842
2026-03-28 12:53:55.328150,payment-service,11.821676461129863,0.0251912841437706,323.84605504447,0.2747790313325029,120.33203547510632,8.708215437621034
2026-03-28 12:53:55.328150,api-gateway,53.61814207405491,0.00562666600955251,155.70669901738904,0.28581183062225013,133.13053032310128,29.663619876245033
2026-03-28 12:53:55.328150,product-service,35.94184754922297,0.004368406090835896,56.96804033733061,0.12291577813433016,198.45396423562119,23.843930467629864
2026-03-28 12:54:05.328150,api-gateway,53.547191601618785,0.0028725768941289523,95.32543318680533,0.1381135836732528,159.8871725529858,34.46074058045346
2026-03-28 12:54:05.328150,product-service,37.058010071585414,0.0009598691906743412,65.25380245737091,0.1082066637983039,233.20345453100737,18.04057966247718
2026-03-28 12:54:05.328150,order-service,14.24376752234314,0.018574220970664218,193.49432998773335,0.3321859041173316,175.9901573503376,12.099087805243936
2026-03-28 12:54:05.328150,payment-service,8.271595154281822,0.039043876595519764,218.29680423968063,0.15969213436544313,161.1787062933952,9.208204792138503
2026-03-28 12:54:05.328150,notification-service,7.3691682043726505,0.0019220625025992402,28.674234347455624,0.08804847671451481,111.61933695820444,4.305164941865776
2026-03-28 12:54:15.328150,api-gateway,45.24950659495414,0.0060777252687367654,101.47696579803343,0.12175761123390968,178.34414812705444,32.46259127039152
2026-03-28 12:54:15.328150,product-service,36.311862785559335,0.000949611882338371,36.14230196550207,0.07357021032243458,245.2044912253372,18.722741401996707
2026-03-28 12:54:15.328150,order-service,12.06528458522802,0.01127117774285402,220.66650916527476,0.2299049185609093,151.85978657117786,7.0483660061603715
2026-03-28 12:54:15.328150,payment-service,13.414935432745086,0.024049780153672217,168.21278177605262,0.20175721455406076,144.1479449143817,6.271460753000706
2026-03-28 12:54:15.328150,notification-service,5.522666155693289,0.0011431628387963892,41.806069005382696,0.0539392658765027,86.00134556751307,2.4182853002929035
2026-03-28 12:54:25.328150,order-service,10.233699677936913,0.018104121115999683,249.37546721278252,0.1299198922851206,143.71026283024315,13.977317504286304
2026-03-28 12:54:25.328150,notification-service,6.710516134407878,0.002585959944082656,32.00443855092796,0.08293877780265073,118.14573491893948,2.287821578167405
2026-03-28 12:54:25.328150,payment-service,12.093801817355004,0.03632648250311947,396.56411673991613,0.15346373848411182,100.50397557738494,4.260559200397169
2026-03-28 12:54:25.328150,product-service,32.994530092675205,0.00398732171012578,42.45746142214979,0.08927033456196792,195.44753711142795,23.652002344965883
2026-03-28 12:54:25.328150,api-gateway,50.40090676486036,0.0022126361177760468,119.27269762648874,0.12995796185200578,184.74728598844766,22.611070179146665
2026-03-28 12:54:35.328150,api-gateway,48.25517611208472,0.003180288142532916,64.4866343680572,0.15311256673000226,154.57332223617078,24.106676822140038
2026-03-28 12:54:35.328150,product-service,31.12542665520139,0.0032070068123003985,28.322425177858428,0.08068551154931602,170.31283207885338,23.447227146032127
2026-03-28 12:54:35.328150,order-service,11.743377571139193,0.011191793290836968,89.97635368412303,0.30226223839649324,165.19051976933076,12.179538520429128
2026-03-28 12:54:35.328150,payment-service,13.463440644797167,0.014077840218947181,211.70019726265616,0.17724348386450586,151.29291256290423,5.380662949783385
2026-03-28 12:54:35.328150,notification-service,8.527900516092384,0.0009566043994125825,20.582236649415357,0.08019519693076939,87.91344638652828,3.940977144339307
2026-03-28 12:54:45.328150,api-gateway,46.26348426490818,0.007781995722719441,119.1166018967247,0.1261358363471646,181.52927057643575,31.00313675297453
2026-03-28 12:54:45.328150,product-service,40.22744310593983,0.00436112752185828,81.98715472557785,0.20953810784953522,176.78683203517295,23.787599878166848
2026-03-28 12:54:45.328150,order-service,11.787169372190561,0.01257461744961156,109.6898890920265,0.14732721929193868,171.33028239758318,14.813200005555629
2026-03-28 12:54:45.328150,payment-service,13.028623870846115,0.02579596708085579,350.16042995899437,0.15726825810263023,138.90493890844795,3.5289919124328173
2026-03-28 12:54:45.328150,notification-service,6.203204726986162,0.0019496294579978944,23.666295209048652,0.06627744662687209,93.32431698587206,4.688953745188721
2026-03-28 12:54:55.328150,notification-service,6.8864922129272435,0.001900141056605267,37.29526857795446,0.061263461989582185,99.65881765383081,2.5975069868144876
2026-03-28 12:54:55.328150,payment-service,13.17638750067207,0.014265787767833295,188.55886895707744,0.2299870441245929,180.33810148548048,8.070259940230692
2026-03-28 12:54:55.328150,api-gateway,46.580495818055006,0.009449125006585495,60.440697822080125,0.15489813242520598,149.04846595057103,39.47551642897968
2026-03-28 12:54:55.328150,product-service,36.130932375400135,0.0013644797222196552,81.32488119421137,0.09690175607963068,205.273478027046,23.325244341595113
2026-03-28 12:54:55.328150,order-service,14.417154025954558,0.011998319598323958,178.53297712797917,0.31819693909178104,148.5002447327615,11.444797116465189
2026-03-28 12:55:05.328150,api-gateway,48.16094043338543,0.0027459275105887722,78.66479167028058,0.1785953133542413,150.72500222398034,33.01859279361152
2026-03-28 12:55:05.328150,product-service,36.30944677178866,0.0025664302471786757,75.84939966713499,0.1924772098709012,166.52290834508554,16.072732701248004
2026-03-28 12:55:05.328150,order-service,14.208985817274943,0.006833558819651634,141.34895489463347,0.15460643571352528,194.55242831588072,13.788502804459567
2026-03-28 12:55:05.328150,payment-service,11.523415837976804,0.030858117127852993,284.56418824208185,0.2040431290516717,118.95486802524377,9.456001424475527
2026-03-28 12:55:05.328150,notification-service,8.57418981664514,0.0012637522463989216,44.66786053531583,0.09544760600665816,90.30104126027264,3.2041356337163864
2026-03-28 12:55:15.328150,payment-service,13.751855802796452,0.03343560357262241,176.9116720635016,0.1697014690909815,169.33783404034136,3.7338821458523794
2026-03-28 12:55:15.328150,order-service,9.472054230881158,0.015735637582337918,207.57801464840082,0.24112560808041497,137.82179740253417,5.963614130124339
2026-03-28 12:55:15.328150,notification-service,7.252126527214418,0.0023944830209827314,39.85001581800616,0.0824366636043732,95.54385719445638,4.077441374695743
2026-03-28 12:55:15.328150,api-gateway,50.482945440654106,0.003201065661470619,103.28633316946814,0.24343923568566375,177.54523485400324,21.2143350509193
2026-03-28 12:55:15.328150,product-service,35.36819458464072,0.0015294020743640505,42.77459137075815,0.09523785534842535,185.43100086195764,22.430219234341486
2026-03-28 12:55:25.328150,api-gateway,50.19796138884003,0.00836587692481874,70.93548053789962,0.13059442785896733,113.09971957068097,32.87507226977763
2026-03-28 12:55:25.328150,product-service,30.301926586149673,0.004495627832280796,63.58522205930021,0.064431911099936,241.85287381871254,17.919787014951773
2026-03-28 12:55:25.328150,order-service,17.91329613624852,0.0073508093533325115,132.26395613732814,0.20972108614305662,123.4408665104726,9.988388756290123
2026-03-28 12:55:25.328150,payment-service,13.715278123661195,0.03154029799288511,270.9453393122352,0.18017823196010319,152.76650844403,3.8025459234364964
2026-03-28 12:55:25.328150,notification-service,8.563807818654537,0.001920326245294609,41.38579978000296,0.055722157964776475,91.52710283075031,4.846237156101942
2026-03-28 12:55:35.328150,api-gateway,54.31063979161052,0.008449957643153523,94.13168286291378,0.16305956914862102,188.68381463910856,35.54342570715454
2026-03-28 12:55:35.328150,product-service,37.71050539262142,0.0019000872149504227,35.985226298686094,0.1625944885314361,196.83633499602632,23.321459376529525
2026-03-28 12:55:35.328150,order-service,11.606307474404478,0.015066493933489643,246.15079690222527,0.15197053214215603,171.742626427605,13.79107741905748
2026-03-28 12:55:35.328150,payment-service,9.274951057092622,0.023441893124809595,235.46109297331307,0.20702379336300256,166.20706613978544,6.744664495656252
2026-03-28 12:55:35.328150,notification-service,6.103384288632122,0.0026722464072655903,36.04190865353077,0.0634720035152764,112.11975072696212,2.992843012142868
2026-03-28 12:55:45.328150,payment-service,11.49854699968976,0.014346182549729315,171.60264808950873,0.11024663416505967,123.03707012778352,9.15028341860838
2026-03-28 12:55:45.328150,order-service,17.187641645286075,0.015688688985827336,190.76002823610185,0.19328586292286162,175.16812915016794,5.741487029605308
2026-03-28 12:55:45.328150,notification-service,9.365131093765253,0.0018090027838569606,43.471180381311704,0.03761582542063889,83.75320051565258,2.305604913635092
2026-03-28 12:55:45.328150,api-gateway,45.26523064043638,0.0017025020613456398,72.70875579094876,0.11904783587460206,173.99250340288606,31.685092284024464
2026-03-28 12:55:45.328150,product-service,40.47388602679675,0.0020990124465161616,76.0578013435194,0.1052884973667114,212.70736349756663,14.171976940436624
2026-03-28 12:55:55.328150,api-gateway,53.92155787515782,0.004268929459029411,123.44485858496789,0.23791271276644843,117.81937269810128,35.04563185856582
2026-03-28 12:55:55.328150,product-service,34.827935142876406,0.0011667722096107348,67.0793857496421,0.17379285007531034,226.37259570236273,17.780880872155322
2026-03-28 12:55:55.328150,order-service,18.635535743020615,0.006402785862831861,229.759555132795,0.18324580763103937,147.11351700475356,5.01535792016641
2026-03-28 12:55:55.328150,payment-service,9.886196186754807,0.009671865820670325,168.02596169749248,0.21930213501080925,174.28823693136843,6.42860412304436
2026-03-28 12:55:55.328150,notification-service,10.008857004762472,0.002029566784884787,43.921451189904765,0.08770922668561891,85.77788105962284,4.709379776900496
2026-03-28 12:56:05.328150,api-gateway,50.9956045143443,0.006968242571608762,91.05644409592936,0.2695598744028987,122.62488914171426,23.34782965028311
2026-03-28 12:56:05.328150,product-service,31.66028793365661,0.003863188219362282,64.67456577835573,0.1488063353105146,204.45975234433058,22.059232574790332
2026-03-28 12:56:05.328150,order-service,20.115503662394453,0.009860440654766682,173.71348088210397,0.2168190387288865,177.1622195461445,8.647430184147753
2026-03-28 12:56:05.328150,payment-service,10.603973854747052,0.04258758033428834,268.56465126556265,0.17241572300776342,119.99033834048967,4.88726271892922
2026-03-28 12:56:05.328150,notification-service,6.259797662373507,0.0029804409069205764,40.442754997773896,0.03600284258064647,114.081727892064,4.356942553929156
2026-03-28 12:56:15.328150,notification-service,9.63868213656619,0.0021460033538793946,27.493906764274364,0.10084194209815114,79.34168917876892,2.2792326675063794
2026-03-28 12:56:15.328150,payment-service,9.76519080551227,0.028867808068262692,245.8663847270868,0.14004691225646843,149.03997210357937,7.321369274553969
2026-03-28 12:56:15.328150,order-service,9.872802678132977,0.016724729839467982,126.37547900521233,0.3121953707957619,197.48199797265747,13.733185588283176
2026-03-28 12:56:15.328150,api-gateway,48.75556669875627,0.00760573540792135,94.43543392150353,0.23876234460506865,183.87852195359653,22.038835180123623
2026-03-28 12:56:15.328150,product-service,31.35001379974211,0.0033524185058871783,62.952144880146456,0.10999285248939705,195.28032767588752,20.743179585346418
2026-03-28 12:56:25.328150,api-gateway,53.730427093405225,0.008081191039332965,101.24842742449884,0.1578805881975078,119.06564089190914,28.323857604212836
2026-03-28 12:56:25.328150,product-service,32.63959004756781,0.002948197314489809,34.68891669340269,0.07633453375064281,187.53298050922777,17.016644367933356
2026-03-28 12:56:25.328150,order-service,10.297834967245185,0.010218859066764714,223.20901477704314,0.25648127030133794,139.53076023394047,13.741436957967917
2026-03-28 12:56:25.328150,payment-service,10.225302675039647,0.014864003474465306,259.8320220032327,0.22301938153212456,101.27079685648685,7.921465282404419
2026-03-28 12:56:25.328150,notification-service,6.987382301957327,0.0024407714854566553,25.05603943924781,0.06482971243255484,85.66470504166051,4.599382152388976
2026-03-28 12:56:35.328150,api-gateway,49.82158335397267,0.008083716905379727,43.90863700630573,0.24036419042282955,107.78241575604166,21.803199890680855
2026-03-28 12:56:35.328150,product-service,34.89876343170055,0.0013842025638999562,70.7612060698403,0.059548974543276414,168.2860380640702,17.31281232772059
2026-03-28 12:56:35.328150,order-service,12.913474477180847,0.007323035516634804,194.04902830953253,0.23751394979295068,216.18066594569203,15.579260569692877
2026-03-28 12:56:35.328150,payment-service,12.631439376023883,0.021287700399294836,340.71289086076763,0.30861328360265905,174.9326086229391,7.824918105835098
2026-03-28 12:56:35.328150,notification-service,8.664183384170968,0.0027759594425500293,48.48727999014805,0.09177069684595754,98.47005667658848,4.168679453826036
2026-03-28 12:56:45.328150,payment-service,12.114664650553433,0.02643392146256905,304.74092614840697,0.23864973310030374,168.9586614868361,7.653544682953505
2026-03-28 12:56:45.328150,order-service,19.235832454523397,0.02061492481506558,128.09682290612145,0.19039391353501442,145.66858556619962,12.35243110642159
2026-03-28 12:56:45.328150,notification-service,6.051511832151357,0.002524167990442199,27.692374026631747,0.09586241240822219,88.67338999776413,2.6391105809981785
2026-03-28 12:56:45.328150,api-gateway,54.00760434038445,0.004897922802634933,127.99914725658381,0.23542282372980075,148.46274143103417,28.84697555680786
2026-03-28 12:56:45.328150,product-service,29.776190296317946,0.0033402696188714965,81.42896660810355,0.1911244000212587,235.14785659939056,20.607629165334867
2026-03-28 12:56:55.328150,notification-service,9.429575508525508,0.0015874555251744653,20.50935657308329,0.09629591220856007,83.8920378701153,2.5125161291671
2026-03-28 12:56:55.328150,payment-service,12.490473983972842,0.04585817454247113,293.20955505206456,0.19055929630595936,156.16840328365063,7.669669021171438
2026-03-28 12:56:55.328150,api-gateway,48.701233088374735,0.0020049871775336433,51.28345028581036,0.2669457307127635,189.44514633613954,29.711117416080445
2026-03-28 12:56:55.328150,product-service,37.857932702833196,0.0023003805960335236,34.71506658120408,0.16614461942009506,173.36906226482662,18.481692584388984
2026-03-28 12:56:55.328150,order-service,18.021071197630217,0.020583415896763994,236.16617723776136,0.3491252552935892,132.19714467811005,5.862288082992465
2026-03-28 12:57:05.328150,api-gateway,55.03956523694802,0.0070462927452402836,75.10719345345164,0.16194739954044002,101.42622837733012,37.66916809793736
2026-03-28 12:57:05.328150,product-service,32.6224580962363,0.0020215546385494044,36.49859747367997,0.08408010261861051,238.13077346567565,21.190230759419602
2026-03-28 12:57:05.328150,order-service,14.91348435025256,0.011874377027750172,278.99119141457555,0.18760360936669404,143.7181210238852,10.326556600665791
2026-03-28 12:57:05.328150,payment-service,10.962435705690238,0.032803888752590264,277.25427738743434,0.14650718865936935,162.4572140456708,3.1796770478658813
2026-03-28 12:57:05.328150,notification-service,7.3428360881851775,0.0029551144601756554,49.18149373851505,0.07979199178462548,91.20632210109697,2.5021349742927375
2026-03-28 12:57:15.328150,payment-service,14.592516707012697,0.042281166831026264,224.25340559016223,0.1261265223536562,109.09192949822075,9.295987066678006
2026-03-28 12:57:15.328150,order-service,16.83564459513587,0.009287648730925127,98.7220711802691,0.25028508460874255,185.80439668631868,13.717216562060003
2026-03-28 12:57:15.328150,notification-service,6.175035894662487,0.0019559520452629192,34.4311598418468,0.05232850663088521,96.67952370522598,3.4412096127602787
2026-03-28 12:57:15.328150,api-gateway,45.808201800346694,0.0014783432642703357,72.52207192930092,0.2062749699122984,177.39357837119536,30.975327446215754
2026-03-28 12:57:15.328150,product-service,32.928215297474416,0.0009968421062174146,31.403682514130136,0.09496395282544902,233.0181542428233,17.76741742811245
2026-03-28 12:57:25.328150,api-gateway,50.91083280590977,0.008946864210915877,83.54955958602079,0.11687379690166329,140.14103370368983,26.14310600674482
2026-03-28 12:57:25.328150,product-service,30.710164379733374,0.002968679656359278,62.3017456142934,0.04865832597616196,160.0584286661351,17.72386997533488
2026-03-28 12:57:25.328150,order-service,11.363721851142298,0.01372537217204012,283.5126867753058,0.23366517187524102,126.7110538989574,7.5529532889533275
2026-03-28 12:57:25.328150,payment-service,11.02043036485421,0.01841031439289404,217.5259460096958,0.09795552440836607,124.15808930118232,7.094450770684189
2026-03-28 12:57:25.328150,notification-service,5.803379983220464,0.00247710742874503,35.73060733012152,0.09375159907097866,107.66911864987947,3.476126199075305
2026-03-28 12:57:35.328150,api-gateway,46.75840491677244,0.001491287506259919,92.88790985308027,0.19305862955994846,116.88107349125914,23.14161595631474
2026-03-28 12:57:35.328150,product-service,30.65722843166531,0.0013530443846157256,74.0437580728472,0.11840010303584794,219.12979301512968,24.688038255859507
2026-03-28 12:57:35.328150,order-service,19.021925471846014,0.016349962913825483,287.8714014468274,0.25985911405861706,192.57805832026833,8.328189356383017
2026-03-28 12:57:35.328150,payment-service,7.945146366884266,0.012828145204894802,277.68549204825473,0.1048681768600839,175.1945988333267,9.053901104719069
2026-03-28 12:57:35.328150,notification-service,9.929415944187912,0.002259818138095898,19.723620571537985,0.05396184397233637,113.50282781467004,1.7933057589634411
2026-03-28 12:57:45.328150,payment-service,8.277777026844166,0.03942423095386831,241.74721048907395,0.31163095122319046,170.22042577638598,10.225979248595074
2026-03-28 12:57:45.328150,order-service,9.947031688780914,0.00638944442417118,117.11937743677848,0.22787556387731578,147.7949771199086,8.795526697885196
2026-03-28 12:57:45.328150,notification-service,7.029643270945024,0.0014751945394323972,38.83527024765175,0.05080130762952617,95.22156048305487,3.7451212370335636
2026-03-28 12:57:45.328150,api-gateway,49.92710473672606,0.010225679783061504,114.7731621154507,0.22162309759698826,193.50570653691537,21.014050833261493
2026-03-28 12:57:45.328150,product-service,36.728769842430864,0.00334774666286894,74.97583407188918,0.11512208934478309,233.94400627159115,19.5397360964307
2026-03-28 12:57:55.328150,api-gateway,46.75413688891323,0.001021201529321979,77.86263300688772,0.14981075548112693,162.5093168499112,33.28191374470568
2026-03-28 12:57:55.328150,product-service,35.98853839698279,0.0017168602574795053,59.25169415633318,0.16198484136279595,191.47466399347232,15.628269989772466
2026-03-28 12:57:55.328150,order-service,18.923918585512496,0.012538403311597446,270.96439887129037,0.2451506666180238,217.1351206748895,5.911884063661581
2026-03-28 12:57:55.328150,payment-service,9.651536288990059,0.04105656386000559,170.79617372754834,0.15476950673836168,169.53442748147535,5.2107029952269075
2026-03-28 12:57:55.328150,notification-service,6.320490622446701,0.0023080362713528433,36.73274746172088,0.0815520316661618,109.93903289939993,2.6540453557041075
2026-03-28 12:58:05.328150,api-gateway,50.281750532189555,0.007773701119079606,143.43417100105916,0.09880991206495128,107.85257088937499,37.07088835206084
2026-03-28 12:58:05.328150,product-service,30.866184984850957,0.0034206861776948766,37.96656171700691,0.06830783796087767,227.7208641181509,15.45951806255256
2026-03-28 12:58:05.328150,order-service,13.36339487646357,0.016545630445594973,122.93080980833251,0.16824604088311093,152.14771973489857,9.658303227743385
2026-03-28 12:58:05.328150,payment-service,13.286264678158046,0.010106253943991221,317.4408563641268,0.21212221511501392,115.89454737746411,3.8490011588773054
2026-03-28 12:58:05.328150,notification-service,9.973112486948802,0.0015607334313091784,34.77987692330798,0.06132707617410794,119.482510050027,3.6772690766835336
2026-03-28 12:58:15.328150,notification-service,9.920766523076159,0.0017382910795929057,44.08992305593141,0.06854933268671444,101.95508730750319,3.8162001558839536
2026-03-28 12:58:15.328150,payment-service,13.48851154585708,0.03621748856871665,229.2321881587428,0.13506259030752146,160.44280607157435,8.985497214922496
2026-03-28 12:58:15.328150,product-service,31.055838669089926,0.0023697728740697576,40.29298721413793,0.1715340327840693,163.85878839927867,22.077694200268766
2026-03-28 12:58:15.328150,api-gateway,49.189845111668205,0.002459646196119156,150.27307670806945,0.21322456141251467,122.95491803247448,33.92134609001801
2026-03-28 12:58:15.328150,order-service,19.38687795051472,0.019973358005926128,287.7490356435609,0.2546339820780839,209.97304517389725,14.91210280011117
2026-03-28 12:58:25.328150,api-gateway,49.36505061817947,0.007482776781910884,139.0828718765445,0.27654089211179633,159.59511405681172,27.923065352672165
2026-03-28 12:58:25.328150,product-service,33.56545911000214,0.003234476032598686,52.67204202042218,0.06916573598278203,158.21134849318702,16.269210882970015
2026-03-28 12:58:25.328150,order-service,15.891605175875219,0.005976810098877422,202.35602637257207,0.29562295719591025,160.6832039823637,7.296300635577263
2026-03-28 12:58:25.328150,payment-service,8.273268783028309,0.010447023234888556,363.72339122385847,0.09695846898979625,111.69423698888373,2.3281613877535596
2026-03-28 12:58:25.328150,notification-service,9.227058889497416,0.0017514278317745516,22.772631383615252,0.02811137819945714,87.5721891270247,4.695840536680839
2026-03-28 12:58:35.328150,notification-service,8.33981047901106,0.0015619507826239725,25.78673691384311,0.03077925597590708,80.40236003879926,3.9360071427538323
2026-03-28 12:58:35.328150,api-gateway,51.89424727490409,0.00771916812744696,80.31649643097599,0.2724124166799096,193.35791569565396,25.089505206139865
2026-03-28 12:58:35.328150,product-service,30.715860578124804,0.0025416958381282873,50.147636811102544,0.09006684446280247,162.58771444652328,24.485876100751245
2026-03-28 12:58:35.328150,order-service,12.194340745891925,0.012400218616801843,104.79005241679805,0.20398238268221278,178.573318692585,6.9672159241851475
2026-03-28 12:58:35.328150,payment-service,9.600640193453497,0.040953221821953385,335.6021291826375,0.2321859014864516,111.56660751779037,7.620940235896045
2026-03-28 12:58:45.328150,payment-service,9.44870305017423,0.031507043268429,386.0163100616919,0.11386082464200183,137.345444235164,4.308667203218631
2026-03-28 12:58:45.328150,notification-service,6.188118862831361,0.0020097769238441184,44.10815438575397,0.04441518808972816,91.76418882899455,2.9974975298431215
2026-03-28 12:58:45.328150,order-service,11.864486775341728,0.009531212124597007,259.3364215662239,0.16038411391094626,222.59397467463347,14.169199078145981
2026-03-28 12:58:45.328150,product-service,38.777073959122234,0.003774727408062828,52.381627319726626,0.1935852719809924,152.776395934614,23.173736666122263
2026-03-28 12:58:45.328150,api-gateway,54.35063358666493,0.0031624341641485823,61.8544096349476,0.1587219108094158,130.47521964825188,21.742240396357744
2026-03-28 12:58:55.328150,api-gateway,46.783323297973126,0.0027608072496938664,137.77227150062302,0.16830304321509235,126.67000831310474,25.33005671316623
2026-03-28 12:58:55.328150,product-service,31.52478766380126,0.004995296980814706,49.94040373069182,0.08689660249686072,250.92468714696824,15.264778302680831
2026-03-28 12:58:55.328150,order-service,11.618324906626476,0.01844405997283146,288.9271944168842,0.28201730105285205,214.3213248260326,8.907653726866195
